Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=96 binary=001110
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 3.271588e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3026ms | tok/sec: 173,237 | mfu: 5.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853439 | lrm: 1.00 | dt: 704ms | tok/sec: 744,972 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460950 | lrm: 1.00 | dt: 704ms | tok/sec: 744,764 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.005566 | lrm: 1.00 | dt: 704ms | tok/sec: 744,533 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.611146 | lrm: 1.00 | dt: 704ms | tok/sec: 744,715 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.274915 | lrm: 1.00 | dt: 705ms | tok/sec: 744,158 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.022986 | lrm: 1.00 | dt: 705ms | tok/sec: 743,416 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.815266 | lrm: 1.00 | dt: 704ms | tok/sec: 744,326 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.638098 | lrm: 1.00 | dt: 705ms | tok/sec: 743,353 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.486188 | lrm: 1.00 | dt: 705ms | tok/sec: 743,583 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.361109 | lrm: 1.00 | dt: 706ms | tok/sec: 742,678 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.253709 | lrm: 1.00 | dt: 705ms | tok/sec: 743,252 | mfu: 24.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.160422 | lrm: 1.00 | dt: 706ms | tok/sec: 742,538 | mfu: 24.6% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.081665 | lrm: 1.00 | dt: 707ms | tok/sec: 741,599 | mfu: 24.5% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.006792 | lrm: 1.00 | dt: 706ms | tok/sec: 742,354 | mfu: 24.5% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.943903 | lrm: 1.00 | dt: 706ms | tok/sec: 742,529 | mfu: 24.6% | epoch: 1 | remaining: 296s    
step 00307 (72.2%) | loss: 3.221013 | lrm: 0.56 | dt: 736ms | tok/sec: 711,946 | mfu: 23.5% | epoch: 1 | remaining: 83s    
step 00308 (72.4%) | loss: 3.214659 | lrm: 0.55 | dt: 745ms | tok/sec: 703,836 | mfu: 23.3% | epoch: 1 | remaining: 82s    
step 00309 (72.7%) | loss: 3.209453 | lrm: 0.55 | dt: 743ms | tok/sec: 705,243 | mfu: 23.3% | epoch: 1 | remaining: 81s    
step 00310 (72.9%) | loss: 3.204785 | lrm: 0.54 | dt: 737ms | tok/sec: 711,515 | mfu: 23.5% | epoch: 1 | remaining: 81s    
step 00311 (73.2%) | loss: 3.204407 | lrm: 0.54 | dt: 744ms | tok/sec: 704,799 | mfu: 23.3% | epoch: 1 | remaining: 80s    
step 00312 (73.4%) | loss: 3.205134 | lrm: 0.53 | dt: 739ms | tok/sec: 709,722 | mfu: 23.5% | epoch: 1 | remaining: 79s    
step 00313 (73.6%) | loss: 3.198103 | lrm: 0.53 | dt: 749ms | tok/sec: 700,274 | mfu: 23.2% | epoch: 1 | remaining: 78s    
step 00314 (73.9%) | loss: 3.196982 | lrm: 0.52 | dt: 751ms | tok/sec: 697,799 | mfu: 23.1% | epoch: 1 | remaining: 78s    
step 00315 (74.1%) | loss: 3.202399 | lrm: 0.52 | dt: 738ms | tok/sec: 710,168 | mfu: 23.5% | epoch: 1 | remaining: 77s    
step 00316 (74.4%) | loss: 3.200414 | lrm: 0.51 | dt: 740ms | tok/sec: 708,055 | mfu: 23.4% | epoch: 1 | remaining: 76s    
step 00317 (74.6%) | loss: 3.201739 | lrm: 0.51 | dt: 737ms | tok/sec: 711,199 | mfu: 23.5% | epoch: 1 | remaining: 75s    
step 00318 (74.9%) | loss: 3.202618 | lrm: 0.50 | dt: 739ms | tok/sec: 709,129 | mfu: 23.4% | epoch: 1 | remaining: 75s    
step 00319 (75.1%) | loss: 3.198624 | lrm: 0.50 | dt: 741ms | tok/sec: 707,652 | mfu: 23.4% | epoch: 1 | remaining: 74s    
step 00320 (75.4%) | loss: 3.198874 | lrm: 0.49 | dt: 737ms | tok/sec: 711,272 | mfu: 23.5% | epoch: 1 | remaining: 73s    
step 00321 (75.6%) | loss: 3.195093 | lrm: 0.49 | dt: 739ms | tok/sec: 709,243 | mfu: 23.4% | epoch: 1 | remaining: 72s    
step 00322 (75.9%) | loss: 3.195558 | lrm: 0.48 | dt: 744ms | tok/sec: 704,759 | mfu: 23.3% | epoch: 1 | remaining: 72s    
step 00323 (76.1%) | loss: 3.191476 | lrm: 0.48 | dt: 740ms | tok/sec: 708,783 | mfu: 23.4% | epoch: 1 | remaining: 71s    
step 00324 (76.4%) | loss: 3.186180 | lrm: 0.47 | dt: 740ms | tok/sec: 708,750 | mfu: 23.4% | epoch: 1 | remaining: 70s    
step 00325 (76.6%) | loss: 3.180390 | lrm: 0.47 | dt: 741ms | tok/sec: 707,075 | mfu: 23.4% | epoch: 1 | remaining: 69s    
step 00326 (76.9%) | loss: 3.182174 | lrm: 0.46 | dt: 742ms | tok/sec: 707,053 | mfu: 23.4% | epoch: 1 | remaining: 69s    
step 00327 (77.1%) | loss: 3.177012 | lrm: 0.46 | dt: 739ms | tok/sec: 709,875 | mfu: 23.5% | epoch: 1 | remaining: 68s    
step 00328 (77.4%) | loss: 3.176462 | lrm: 0.45 | dt: 741ms | tok/sec: 707,682 | mfu: 23.4% | epoch: 1 | remaining: 67s    
step 00329 (77.6%) | loss: 3.177841 | lrm: 0.45 | dt: 737ms | tok/sec: 711,278 | mfu: 23.5% | epoch: 1 | remaining: 66s    
step 00330 (77.8%) | loss: 3.177019 | lrm: 0.44 | dt: 747ms | tok/sec: 702,186 | mfu: 23.2% | epoch: 1 | remaining: 66s    
step 00331 (78.1%) | loss: 3.179375 | lrm: 0.44 | dt: 738ms | tok/sec: 709,947 | mfu: 23.5% | epoch: 1 | remaining: 65s    
step 00332 (78.3%) | loss: 3.180345 | lrm: 0.43 | dt: 749ms | tok/sec: 699,989 | mfu: 23.1% | epoch: 1 | remaining: 64s    
step 00333 (78.6%) | loss: 3.178730 | lrm: 0.43 | dt: 732ms | tok/sec: 716,324 | mfu: 23.7% | epoch: 1 | remaining: 63s    
step 00334 (78.8%) | loss: 3.179209 | lrm: 0.42 | dt: 738ms | tok/sec: 709,945 | mfu: 23.5% | epoch: 1 | remaining: 63s    
step 00335 (79.1%) | loss: 3.169712 | lrm: 0.42 | dt: 744ms | tok/sec: 704,701 | mfu: 23.3% | epoch: 1 | remaining: 62s    
step 00336 (79.3%) | loss: 3.169548 | lrm: 0.41 | dt: 736ms | tok/sec: 712,024 | mfu: 23.5% | epoch: 1 | remaining: 61s    
step 00337 (79.6%) | loss: 3.166286 | lrm: 0.41 | dt: 740ms | tok/sec: 708,238 | mfu: 23.4% | epoch: 1 | remaining: 61s    
step 00338 (79.8%) | loss: 3.166009 | lrm: 0.40 | dt: 749ms | tok/sec: 699,894 | mfu: 23.1% | epoch: 1 | remaining: 60s    
step 00339 (80.1%) | loss: 3.158687 | lrm: 0.40 | dt: 741ms | tok/sec: 707,204 | mfu: 23.4% | epoch: 1 | remaining: 59s    
step 00340 (80.3%) | loss: 3.161082 | lrm: 0.39 | dt: 740ms | tok/sec: 708,551 | mfu: 23.4% | epoch: 1 | remaining: 58s    
step 00341 (80.6%) | loss: 3.158149 | lrm: 0.39 | dt: 744ms | tok/sec: 704,588 | mfu: 23.3% | epoch: 1 | remaining: 58s    
step 00342 (80.8%) | loss: 3.161572 | lrm: 0.38 | dt: 744ms | tok/sec: 705,156 | mfu: 23.3% | epoch: 1 | remaining: 57s    
step 00343 (81.1%) | loss: 3.165929 | lrm: 0.38 | dt: 737ms | tok/sec: 711,847 | mfu: 23.5% | epoch: 1 | remaining: 56s    
step 00344 (81.3%) | loss: 3.165130 | lrm: 0.37 | dt: 734ms | tok/sec: 713,824 | mfu: 23.6% | epoch: 1 | remaining: 55s    
step 00345 (81.6%) | loss: 3.162506 | lrm: 0.37 | dt: 737ms | tok/sec: 711,337 | mfu: 23.5% | epoch: 1 | remaining: 55s    
step 00346 (81.8%) | loss: 3.161778 | lrm: 0.36 | dt: 733ms | tok/sec: 715,655 | mfu: 23.7% | epoch: 1 | remaining: 54s    
step 00347 (82.0%) | loss: 3.160431 | lrm: 0.36 | dt: 739ms | tok/sec: 709,678 | mfu: 23.5% | epoch: 1 | remaining: 53s    
step 00348 (82.3%) | loss: 3.155758 | lrm: 0.35 | dt: 737ms | tok/sec: 711,734 | mfu: 23.5% | epoch: 1 | remaining: 52s    
step 00349 (82.5%) | loss: 3.154573 | lrm: 0.35 | dt: 740ms | tok/sec: 708,471 | mfu: 23.4% | epoch: 1 | remaining: 52s    
step 00350 (82.8%) | loss: 3.153253 | lrm: 0.34 | dt: 744ms | tok/sec: 704,716 | mfu: 23.3% | epoch: 1 | remaining: 51s    
step 00351 (83.0%) | loss: 3.149254 | lrm: 0.34 | dt: 736ms | tok/sec: 711,869 | mfu: 23.5% | epoch: 1 | remaining: 50s    
step 00352 (83.3%) | loss: 3.151950 | lrm: 0.33 | dt: 747ms | tok/sec: 701,665 | mfu: 23.2% | epoch: 1 | remaining: 49s    
step 00353 (83.5%) | loss: 3.147335 | lrm: 0.33 | dt: 749ms | tok/sec: 699,882 | mfu: 23.1% | epoch: 1 | remaining: 49s    
step 00354 (83.8%) | loss: 3.148632 | lrm: 0.32 | dt: 742ms | tok/sec: 706,561 | mfu: 23.4% | epoch: 1 | remaining: 48s    
step 00355 (84.0%) | loss: 3.147553 | lrm: 0.32 | dt: 737ms | tok/sec: 711,646 | mfu: 23.5% | epoch: 1 | remaining: 47s    
step 00356 (84.3%) | loss: 3.140430 | lrm: 0.31 | dt: 739ms | tok/sec: 709,242 | mfu: 23.4% | epoch: 1 | remaining: 46s    
step 00357 (84.5%) | loss: 3.134990 | lrm: 0.31 | dt: 737ms | tok/sec: 711,516 | mfu: 23.5% | epoch: 1 | remaining: 46s    
step 00358 (84.8%) | loss: 3.131604 | lrm: 0.30 | dt: 730ms | tok/sec: 718,634 | mfu: 23.8% | epoch: 1 | remaining: 45s    
step 00359 (85.0%) | loss: 3.130555 | lrm: 0.30 | dt: 743ms | tok/sec: 705,163 | mfu: 23.3% | epoch: 1 | remaining: 44s    
step 00360 (85.2%) | loss: 3.128804 | lrm: 0.30 | dt: 750ms | tok/sec: 699,033 | mfu: 23.1% | epoch: 1 | remaining: 44s    
step 00361 (85.5%) | loss: 3.121992 | lrm: 0.29 | dt: 745ms | tok/sec: 704,072 | mfu: 23.3% | epoch: 1 | remaining: 43s    
step 00362 (85.7%) | loss: 3.129462 | lrm: 0.29 | dt: 742ms | tok/sec: 706,725 | mfu: 23.4% | epoch: 1 | remaining: 42s    
step 00363 (86.0%) | loss: 3.129476 | lrm: 0.28 | dt: 739ms | tok/sec: 709,414 | mfu: 23.5% | epoch: 1 | remaining: 41s    
step 00364 (86.2%) | loss: 3.130676 | lrm: 0.28 | dt: 744ms | tok/sec: 704,916 | mfu: 23.3% | epoch: 1 | remaining: 41s    
step 00365 (86.5%) | loss: 3.123495 | lrm: 0.27 | dt: 742ms | tok/sec: 706,317 | mfu: 23.4% | epoch: 1 | remaining: 40s    
step 00366 (86.7%) | loss: 3.123906 | lrm: 0.27 | dt: 743ms | tok/sec: 705,485 | mfu: 23.3% | epoch: 1 | remaining: 39s    
step 00367 (87.0%) | loss: 3.122764 | lrm: 0.26 | dt: 743ms | tok/sec: 705,708 | mfu: 23.3% | epoch: 1 | remaining: 38s    
step 00368 (87.2%) | loss: 3.116049 | lrm: 0.26 | dt: 730ms | tok/sec: 718,518 | mfu: 23.8% | epoch: 1 | remaining: 38s    
step 00369 (87.5%) | loss: 3.114282 | lrm: 0.25 | dt: 738ms | tok/sec: 709,978 | mfu: 23.5% | epoch: 1 | remaining: 37s    
step 00370 (87.7%) | loss: 3.111242 | lrm: 0.25 | dt: 734ms | tok/sec: 714,741 | mfu: 23.6% | epoch: 1 | remaining: 36s    
step 00371 (88.0%) | loss: 3.108491 | lrm: 0.24 | dt: 740ms | tok/sec: 708,278 | mfu: 23.4% | epoch: 1 | remaining: 35s    
step 00372 (88.2%) | loss: 3.104620 | lrm: 0.24 | dt: 739ms | tok/sec: 709,147 | mfu: 23.4% | epoch: 1 | remaining: 35s    
step 00373 (88.5%) | loss: 3.109262 | lrm: 0.23 | dt: 741ms | tok/sec: 707,137 | mfu: 23.4% | epoch: 1 | remaining: 34s    
step 00374 (88.7%) | loss: 3.104746 | lrm: 0.23 | dt: 734ms | tok/sec: 714,363 | mfu: 23.6% | epoch: 1 | remaining: 33s    
step 00375 (88.9%) | loss: 3.101015 | lrm: 0.22 | dt: 731ms | tok/sec: 717,470 | mfu: 23.7% | epoch: 1 | remaining: 32s    
step 00376 (89.2%) | loss: 3.102979 | lrm: 0.22 | dt: 740ms | tok/sec: 708,947 | mfu: 23.4% | epoch: 1 | remaining: 32s    
step 00377 (89.4%) | loss: 3.105555 | lrm: 0.21 | dt: 742ms | tok/sec: 706,328 | mfu: 23.4% | epoch: 1 | remaining: 31s    
step 00378 (89.7%) | loss: 3.108817 | lrm: 0.21 | dt: 748ms | tok/sec: 700,911 | mfu: 23.2% | epoch: 1 | remaining: 30s    
step 00379 (89.9%) | loss: 3.103666 | lrm: 0.20 | dt: 746ms | tok/sec: 702,763 | mfu: 23.2% | epoch: 1 | remaining: 29s    
step 00380 (90.2%) | loss: 3.104836 | lrm: 0.20 | dt: 745ms | tok/sec: 704,106 | mfu: 23.3% | epoch: 1 | remaining: 29s    
step 00381 (90.4%) | loss: 3.102769 | lrm: 0.19 | dt: 743ms | tok/sec: 705,396 | mfu: 23.3% | epoch: 1 | remaining: 28s    
step 00382 (90.7%) | loss: 3.098295 | lrm: 0.19 | dt: 740ms | tok/sec: 708,131 | mfu: 23.4% | epoch: 1 | remaining: 27s    
step 00383 (90.9%) | loss: 3.100793 | lrm: 0.18 | dt: 740ms | tok/sec: 708,183 | mfu: 23.4% | epoch: 1 | remaining: 26s    
step 00384 (91.2%) | loss: 3.097175 | lrm: 0.18 | dt: 744ms | tok/sec: 705,154 | mfu: 23.3% | epoch: 1 | remaining: 26s    
step 00385 (91.4%) | loss: 3.096608 | lrm: 0.17 | dt: 733ms | tok/sec: 715,422 | mfu: 23.7% | epoch: 1 | remaining: 25s    
step 00386 (91.7%) | loss: 3.098644 | lrm: 0.17 | dt: 744ms | tok/sec: 704,843 | mfu: 23.3% | epoch: 1 | remaining: 24s    
step 00387 (91.9%) | loss: 3.092424 | lrm: 0.16 | dt: 738ms | tok/sec: 710,290 | mfu: 23.5% | epoch: 1 | remaining: 24s    
step 00388 (92.2%) | loss: 3.091313 | lrm: 0.16 | dt: 741ms | tok/sec: 707,448 | mfu: 23.4% | epoch: 1 | remaining: 23s    
step 00389 (92.4%) | loss: 3.087705 | lrm: 0.15 | dt: 741ms | tok/sec: 707,564 | mfu: 23.4% | epoch: 1 | remaining: 22s    
step 00390 (92.7%) | loss: 3.085983 | lrm: 0.15 | dt: 732ms | tok/sec: 716,274 | mfu: 23.7% | epoch: 1 | remaining: 21s    
step 00391 (92.9%) | loss: 3.082923 | lrm: 0.14 | dt: 737ms | tok/sec: 711,393 | mfu: 23.5% | epoch: 1 | remaining: 21s    
step 00392 (93.1%) | loss: 3.080633 | lrm: 0.14 | dt: 733ms | tok/sec: 715,426 | mfu: 23.7% | epoch: 1 | remaining: 20s    
step 00393 (93.4%) | loss: 3.082995 | lrm: 0.13 | dt: 739ms | tok/sec: 709,675 | mfu: 23.5% | epoch: 1 | remaining: 19s    
step 00394 (93.6%) | loss: 3.082701 | lrm: 0.13 | dt: 730ms | tok/sec: 718,313 | mfu: 23.7% | epoch: 1 | remaining: 18s    
step 00395 (93.9%) | loss: 3.086644 | lrm: 0.12 | dt: 739ms | tok/sec: 709,706 | mfu: 23.5% | epoch: 1 | remaining: 18s    
step 00396 (94.1%) | loss: 3.086762 | lrm: 0.12 | dt: 749ms | tok/sec: 699,959 | mfu: 23.1% | epoch: 1 | remaining: 17s    
step 00397 (94.4%) | loss: 3.084155 | lrm: 0.11 | dt: 740ms | tok/sec: 708,148 | mfu: 23.4% | epoch: 1 | remaining: 16s    
step 00398 (94.6%) | loss: 3.079933 | lrm: 0.11 | dt: 745ms | tok/sec: 704,101 | mfu: 23.3% | epoch: 1 | remaining: 15s    
step 00399 (94.9%) | loss: 3.080354 | lrm: 0.10 | dt: 737ms | tok/sec: 711,605 | mfu: 23.5% | epoch: 1 | remaining: 15s    
step 00400 (95.1%) | loss: 3.080357 | lrm: 0.10 | dt: 730ms | tok/sec: 717,731 | mfu: 23.7% | epoch: 1 | remaining: 14s    
step 00401 (95.4%) | loss: 3.077148 | lrm: 0.09 | dt: 733ms | tok/sec: 715,697 | mfu: 23.7% | epoch: 1 | remaining: 13s    
step 00402 (95.6%) | loss: 3.074795 | lrm: 0.09 | dt: 735ms | tok/sec: 713,681 | mfu: 23.6% | epoch: 1 | remaining: 12s    
step 00403 (95.8%) | loss: 3.074648 | lrm: 0.08 | dt: 739ms | tok/sec: 709,426 | mfu: 23.5% | epoch: 1 | remaining: 12s    
step 00404 (96.1%) | loss: 3.075451 | lrm: 0.08 | dt: 737ms | tok/sec: 711,614 | mfu: 23.5% | epoch: 1 | remaining: 11s    
step 00405 (96.3%) | loss: 3.070138 | lrm: 0.07 | dt: 742ms | tok/sec: 706,536 | mfu: 23.4% | epoch: 1 | remaining: 10s    
step 00406 (96.6%) | loss: 3.069508 | lrm: 0.07 | dt: 743ms | tok/sec: 705,403 | mfu: 23.3% | epoch: 1 | remaining: 9s    
step 00407 (96.8%) | loss: 3.070610 | lrm: 0.06 | dt: 733ms | tok/sec: 715,720 | mfu: 23.7% | epoch: 1 | remaining: 9s    
step 00408 (97.1%) | loss: 3.068162 | lrm: 0.06 | dt: 744ms | tok/sec: 704,860 | mfu: 23.3% | epoch: 1 | remaining: 8s    
step 00409 (97.3%) | loss: 3.068541 | lrm: 0.05 | dt: 741ms | tok/sec: 707,358 | mfu: 23.4% | epoch: 1 | remaining: 7s    
step 00410 (97.6%) | loss: 3.070943 | lrm: 0.05 | dt: 738ms | tok/sec: 710,343 | mfu: 23.5% | epoch: 1 | remaining: 7s    
step 00411 (97.8%) | loss: 3.069858 | lrm: 0.04 | dt: 739ms | tok/sec: 709,477 | mfu: 23.5% | epoch: 1 | remaining: 6s    
step 00412 (98.1%) | loss: 3.066540 | lrm: 0.04 | dt: 752ms | tok/sec: 697,346 | mfu: 23.1% | epoch: 1 | remaining: 5s    
step 00413 (98.3%) | loss: 3.068650 | lrm: 0.03 | dt: 733ms | tok/sec: 714,940 | mfu: 23.6% | epoch: 1 | remaining: 4s    
step 00414 (98.6%) | loss: 3.060110 | lrm: 0.03 | dt: 736ms | tok/sec: 711,979 | mfu: 23.5% | epoch: 1 | remaining: 4s    
step 00415 (98.8%) | loss: 3.061862 | lrm: 0.02 | dt: 744ms | tok/sec: 705,075 | mfu: 23.3% | epoch: 1 | remaining: 3s    
step 00416 (99.1%) | loss: 3.060596 | lrm: 0.02 | dt: 741ms | tok/sec: 707,080 | mfu: 23.4% | epoch: 1 | remaining: 2s    
step 00417 (99.3%) | loss: 3.063341 | lrm: 0.01 | dt: 744ms | tok/sec: 704,653 | mfu: 23.3% | epoch: 1 | remaining: 1s    
step 00418 (99.5%) | loss: 3.065211 | lrm: 0.01 | dt: 732ms | tok/sec: 716,690 | mfu: 23.7% | epoch: 1 | remaining: 1s    
step 00419 (99.8%) | loss: 3.064090 | lrm: 0.00 | dt: 739ms | tok/sec: 709,207 | mfu: 23.4% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.091091
training_seconds: 300.1
total_seconds:    333.3
peak_vram_mb:     53315.5
mfu_percent:      23.68
total_tokens_M:   220.2
num_steps:        420
num_params_M:     58.7
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   standard
arch_mlp_type:    swiglu
