Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=8 binary=110011
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 2834ms | tok/sec: 184,983 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185804 | lrm: 1.00 | dt: 638ms | tok/sec: 822,194 | mfu: 19.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.158890 | lrm: 1.00 | dt: 638ms | tok/sec: 821,417 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.844043 | lrm: 1.00 | dt: 638ms | tok/sec: 821,212 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.533411 | lrm: 1.00 | dt: 639ms | tok/sec: 821,021 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.202146 | lrm: 1.00 | dt: 639ms | tok/sec: 820,957 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.913154 | lrm: 1.00 | dt: 639ms | tok/sec: 821,001 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.666021 | lrm: 1.00 | dt: 639ms | tok/sec: 820,728 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.439710 | lrm: 1.00 | dt: 639ms | tok/sec: 820,694 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.227142 | lrm: 1.00 | dt: 639ms | tok/sec: 820,846 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.038733 | lrm: 1.00 | dt: 639ms | tok/sec: 820,333 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.872243 | lrm: 1.00 | dt: 639ms | tok/sec: 820,300 | mfu: 19.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.721415 | lrm: 1.00 | dt: 639ms | tok/sec: 820,679 | mfu: 19.8% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.584974 | lrm: 1.00 | dt: 639ms | tok/sec: 820,182 | mfu: 19.8% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.468855 | lrm: 1.00 | dt: 639ms | tok/sec: 820,304 | mfu: 19.8% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.362941 | lrm: 1.00 | dt: 639ms | tok/sec: 820,012 | mfu: 19.8% | epoch: 1 | remaining: 297s    
step 00307 (63.9%) | loss: 3.363039 | lrm: 0.72 | dt: 656ms | tok/sec: 799,611 | mfu: 19.3% | epoch: 1 | remaining: 108s    
step 00308 (64.2%) | loss: 3.356339 | lrm: 0.72 | dt: 656ms | tok/sec: 799,823 | mfu: 19.3% | epoch: 1 | remaining: 107s    
step 00309 (64.4%) | loss: 3.351278 | lrm: 0.71 | dt: 660ms | tok/sec: 794,105 | mfu: 19.2% | epoch: 1 | remaining: 106s    
step 00310 (64.6%) | loss: 3.346373 | lrm: 0.71 | dt: 661ms | tok/sec: 793,260 | mfu: 19.2% | epoch: 1 | remaining: 106s    
step 00311 (64.8%) | loss: 3.345614 | lrm: 0.70 | dt: 654ms | tok/sec: 801,462 | mfu: 19.4% | epoch: 1 | remaining: 105s    
step 00312 (65.0%) | loss: 3.346558 | lrm: 0.70 | dt: 651ms | tok/sec: 805,946 | mfu: 19.5% | epoch: 1 | remaining: 104s    
step 00313 (65.3%) | loss: 3.339123 | lrm: 0.69 | dt: 653ms | tok/sec: 802,343 | mfu: 19.4% | epoch: 1 | remaining: 104s    
step 00314 (65.5%) | loss: 3.337605 | lrm: 0.69 | dt: 651ms | tok/sec: 805,831 | mfu: 19.5% | epoch: 1 | remaining: 103s    
step 00315 (65.7%) | loss: 3.342057 | lrm: 0.69 | dt: 652ms | tok/sec: 803,559 | mfu: 19.4% | epoch: 1 | remaining: 102s    
step 00316 (65.9%) | loss: 3.339923 | lrm: 0.68 | dt: 650ms | tok/sec: 807,078 | mfu: 19.5% | epoch: 1 | remaining: 102s    
step 00317 (66.1%) | loss: 3.340629 | lrm: 0.68 | dt: 651ms | tok/sec: 805,476 | mfu: 19.5% | epoch: 1 | remaining: 101s    
step 00318 (66.3%) | loss: 3.340832 | lrm: 0.67 | dt: 651ms | tok/sec: 805,566 | mfu: 19.5% | epoch: 1 | remaining: 100s    
step 00319 (66.6%) | loss: 3.336582 | lrm: 0.67 | dt: 647ms | tok/sec: 810,089 | mfu: 19.6% | epoch: 1 | remaining: 100s    
step 00320 (66.8%) | loss: 3.336791 | lrm: 0.66 | dt: 654ms | tok/sec: 801,864 | mfu: 19.4% | epoch: 1 | remaining: 99s    
step 00321 (67.0%) | loss: 3.333016 | lrm: 0.66 | dt: 657ms | tok/sec: 797,492 | mfu: 19.3% | epoch: 1 | remaining: 98s    
step 00322 (67.2%) | loss: 3.333159 | lrm: 0.66 | dt: 648ms | tok/sec: 809,204 | mfu: 19.6% | epoch: 1 | remaining: 98s    
step 00323 (67.4%) | loss: 3.328895 | lrm: 0.65 | dt: 647ms | tok/sec: 810,912 | mfu: 19.6% | epoch: 1 | remaining: 97s    
step 00324 (67.6%) | loss: 3.323816 | lrm: 0.65 | dt: 647ms | tok/sec: 810,010 | mfu: 19.6% | epoch: 1 | remaining: 96s    
step 00325 (67.9%) | loss: 3.318105 | lrm: 0.64 | dt: 658ms | tok/sec: 796,375 | mfu: 19.2% | epoch: 1 | remaining: 96s    
step 00326 (68.1%) | loss: 3.319145 | lrm: 0.64 | dt: 647ms | tok/sec: 810,149 | mfu: 19.6% | epoch: 1 | remaining: 95s    
step 00327 (68.3%) | loss: 3.314172 | lrm: 0.63 | dt: 648ms | tok/sec: 809,352 | mfu: 19.6% | epoch: 1 | remaining: 94s    
step 00328 (68.5%) | loss: 3.313592 | lrm: 0.63 | dt: 645ms | tok/sec: 812,391 | mfu: 19.6% | epoch: 1 | remaining: 94s    
step 00329 (68.7%) | loss: 3.315560 | lrm: 0.63 | dt: 656ms | tok/sec: 799,573 | mfu: 19.3% | epoch: 1 | remaining: 93s    
step 00330 (68.9%) | loss: 3.314303 | lrm: 0.62 | dt: 654ms | tok/sec: 801,979 | mfu: 19.4% | epoch: 1 | remaining: 93s    
step 00331 (69.2%) | loss: 3.316128 | lrm: 0.62 | dt: 650ms | tok/sec: 806,561 | mfu: 19.5% | epoch: 1 | remaining: 92s    
step 00332 (69.4%) | loss: 3.316707 | lrm: 0.61 | dt: 651ms | tok/sec: 805,664 | mfu: 19.5% | epoch: 1 | remaining: 91s    
step 00333 (69.6%) | loss: 3.314686 | lrm: 0.61 | dt: 656ms | tok/sec: 798,892 | mfu: 19.3% | epoch: 1 | remaining: 91s    
step 00334 (69.8%) | loss: 3.314401 | lrm: 0.60 | dt: 658ms | tok/sec: 796,986 | mfu: 19.3% | epoch: 1 | remaining: 90s    
step 00335 (70.0%) | loss: 3.304506 | lrm: 0.60 | dt: 662ms | tok/sec: 792,112 | mfu: 19.1% | epoch: 1 | remaining: 89s    
step 00336 (70.3%) | loss: 3.304139 | lrm: 0.59 | dt: 653ms | tok/sec: 802,809 | mfu: 19.4% | epoch: 1 | remaining: 89s    
step 00337 (70.5%) | loss: 3.300790 | lrm: 0.59 | dt: 650ms | tok/sec: 807,115 | mfu: 19.5% | epoch: 1 | remaining: 88s    
step 00338 (70.7%) | loss: 3.299983 | lrm: 0.59 | dt: 656ms | tok/sec: 798,959 | mfu: 19.3% | epoch: 1 | remaining: 87s    
step 00339 (70.9%) | loss: 3.292916 | lrm: 0.58 | dt: 656ms | tok/sec: 798,658 | mfu: 19.3% | epoch: 1 | remaining: 87s    
step 00340 (71.1%) | loss: 3.294907 | lrm: 0.58 | dt: 651ms | tok/sec: 805,200 | mfu: 19.5% | epoch: 1 | remaining: 86s    
step 00341 (71.3%) | loss: 3.291697 | lrm: 0.57 | dt: 655ms | tok/sec: 800,292 | mfu: 19.3% | epoch: 1 | remaining: 85s    
step 00342 (71.6%) | loss: 3.294275 | lrm: 0.57 | dt: 655ms | tok/sec: 800,255 | mfu: 19.3% | epoch: 1 | remaining: 85s    
step 00343 (71.8%) | loss: 3.298140 | lrm: 0.56 | dt: 657ms | tok/sec: 798,288 | mfu: 19.3% | epoch: 1 | remaining: 84s    
step 00344 (72.0%) | loss: 3.297157 | lrm: 0.56 | dt: 656ms | tok/sec: 798,935 | mfu: 19.3% | epoch: 1 | remaining: 83s    
step 00345 (72.2%) | loss: 3.294580 | lrm: 0.56 | dt: 656ms | tok/sec: 799,257 | mfu: 19.3% | epoch: 1 | remaining: 83s    
step 00346 (72.4%) | loss: 3.293824 | lrm: 0.55 | dt: 661ms | tok/sec: 793,741 | mfu: 19.2% | epoch: 1 | remaining: 82s    
step 00347 (72.7%) | loss: 3.292619 | lrm: 0.55 | dt: 657ms | tok/sec: 798,058 | mfu: 19.3% | epoch: 1 | remaining: 81s    
step 00348 (72.9%) | loss: 3.287981 | lrm: 0.54 | dt: 653ms | tok/sec: 802,365 | mfu: 19.4% | epoch: 1 | remaining: 81s    
step 00349 (73.1%) | loss: 3.286602 | lrm: 0.54 | dt: 651ms | tok/sec: 804,871 | mfu: 19.4% | epoch: 1 | remaining: 80s    
step 00350 (73.3%) | loss: 3.284989 | lrm: 0.53 | dt: 649ms | tok/sec: 807,365 | mfu: 19.5% | epoch: 1 | remaining: 79s    
step 00351 (73.5%) | loss: 3.280850 | lrm: 0.53 | dt: 655ms | tok/sec: 800,301 | mfu: 19.3% | epoch: 1 | remaining: 79s    
step 00352 (73.7%) | loss: 3.283057 | lrm: 0.53 | dt: 652ms | tok/sec: 804,098 | mfu: 19.4% | epoch: 1 | remaining: 78s    
step 00353 (74.0%) | loss: 3.278542 | lrm: 0.52 | dt: 645ms | tok/sec: 813,157 | mfu: 19.6% | epoch: 1 | remaining: 77s    
step 00354 (74.2%) | loss: 3.279563 | lrm: 0.52 | dt: 649ms | tok/sec: 808,110 | mfu: 19.5% | epoch: 1 | remaining: 77s    
step 00355 (74.4%) | loss: 3.278111 | lrm: 0.51 | dt: 648ms | tok/sec: 809,215 | mfu: 19.6% | epoch: 1 | remaining: 76s    
step 00356 (74.6%) | loss: 3.270625 | lrm: 0.51 | dt: 654ms | tok/sec: 801,770 | mfu: 19.4% | epoch: 1 | remaining: 76s    
step 00357 (74.8%) | loss: 3.273719 | lrm: 0.50 | dt: 652ms | tok/sec: 804,200 | mfu: 19.4% | epoch: 1 | remaining: 75s    
step 00358 (75.0%) | loss: 3.269153 | lrm: 0.50 | dt: 660ms | tok/sec: 794,800 | mfu: 19.2% | epoch: 1 | remaining: 74s    
step 00359 (75.3%) | loss: 3.266898 | lrm: 0.49 | dt: 648ms | tok/sec: 808,860 | mfu: 19.5% | epoch: 1 | remaining: 74s    
step 00360 (75.5%) | loss: 3.263993 | lrm: 0.49 | dt: 655ms | tok/sec: 800,524 | mfu: 19.3% | epoch: 1 | remaining: 73s    
step 00361 (75.7%) | loss: 3.256021 | lrm: 0.49 | dt: 663ms | tok/sec: 790,266 | mfu: 19.1% | epoch: 1 | remaining: 72s    
step 00362 (75.9%) | loss: 3.261989 | lrm: 0.48 | dt: 660ms | tok/sec: 794,740 | mfu: 19.2% | epoch: 1 | remaining: 72s    
step 00363 (76.1%) | loss: 3.261054 | lrm: 0.48 | dt: 658ms | tok/sec: 796,652 | mfu: 19.2% | epoch: 1 | remaining: 71s    
step 00364 (76.4%) | loss: 3.261589 | lrm: 0.47 | dt: 667ms | tok/sec: 785,615 | mfu: 19.0% | epoch: 1 | remaining: 70s    
step 00365 (76.6%) | loss: 3.260513 | lrm: 0.47 | dt: 652ms | tok/sec: 803,837 | mfu: 19.4% | epoch: 1 | remaining: 70s    
step 00366 (76.8%) | loss: 3.259099 | lrm: 0.46 | dt: 651ms | tok/sec: 804,773 | mfu: 19.4% | epoch: 1 | remaining: 69s    
step 00367 (77.0%) | loss: 3.256580 | lrm: 0.46 | dt: 652ms | tok/sec: 804,006 | mfu: 19.4% | epoch: 1 | remaining: 68s    
step 00368 (77.2%) | loss: 3.248654 | lrm: 0.46 | dt: 656ms | tok/sec: 798,819 | mfu: 19.3% | epoch: 1 | remaining: 68s    
step 00369 (77.5%) | loss: 3.245720 | lrm: 0.45 | dt: 664ms | tok/sec: 789,152 | mfu: 19.1% | epoch: 1 | remaining: 67s    
step 00370 (77.7%) | loss: 3.241566 | lrm: 0.45 | dt: 652ms | tok/sec: 804,258 | mfu: 19.4% | epoch: 1 | remaining: 66s    
step 00371 (77.9%) | loss: 3.237770 | lrm: 0.44 | dt: 656ms | tok/sec: 799,415 | mfu: 19.3% | epoch: 1 | remaining: 66s    
step 00372 (78.1%) | loss: 3.233108 | lrm: 0.44 | dt: 650ms | tok/sec: 806,488 | mfu: 19.5% | epoch: 1 | remaining: 65s    
step 00373 (78.3%) | loss: 3.237072 | lrm: 0.43 | dt: 646ms | tok/sec: 811,717 | mfu: 19.6% | epoch: 1 | remaining: 64s    
step 00374 (78.5%) | loss: 3.232147 | lrm: 0.43 | dt: 650ms | tok/sec: 806,023 | mfu: 19.5% | epoch: 1 | remaining: 64s    
step 00375 (78.8%) | loss: 3.227832 | lrm: 0.42 | dt: 658ms | tok/sec: 796,390 | mfu: 19.2% | epoch: 1 | remaining: 63s    
step 00376 (79.0%) | loss: 3.229038 | lrm: 0.42 | dt: 655ms | tok/sec: 800,242 | mfu: 19.3% | epoch: 1 | remaining: 62s    
step 00377 (79.2%) | loss: 3.231107 | lrm: 0.42 | dt: 657ms | tok/sec: 797,623 | mfu: 19.3% | epoch: 1 | remaining: 62s    
step 00378 (79.4%) | loss: 3.233678 | lrm: 0.41 | dt: 651ms | tok/sec: 805,249 | mfu: 19.5% | epoch: 1 | remaining: 61s    
step 00379 (79.6%) | loss: 3.227839 | lrm: 0.41 | dt: 652ms | tok/sec: 804,730 | mfu: 19.4% | epoch: 1 | remaining: 60s    
step 00380 (79.9%) | loss: 3.228207 | lrm: 0.40 | dt: 663ms | tok/sec: 791,239 | mfu: 19.1% | epoch: 1 | remaining: 60s    
step 00381 (80.1%) | loss: 3.225456 | lrm: 0.40 | dt: 660ms | tok/sec: 794,292 | mfu: 19.2% | epoch: 1 | remaining: 59s    
step 00382 (80.3%) | loss: 3.220414 | lrm: 0.39 | dt: 649ms | tok/sec: 807,601 | mfu: 19.5% | epoch: 1 | remaining: 58s    
step 00383 (80.5%) | loss: 3.222691 | lrm: 0.39 | dt: 654ms | tok/sec: 801,581 | mfu: 19.4% | epoch: 1 | remaining: 58s    
step 00384 (80.7%) | loss: 3.218757 | lrm: 0.39 | dt: 657ms | tok/sec: 797,933 | mfu: 19.3% | epoch: 1 | remaining: 57s    
step 00385 (80.9%) | loss: 3.217914 | lrm: 0.38 | dt: 656ms | tok/sec: 798,774 | mfu: 19.3% | epoch: 1 | remaining: 57s    
step 00386 (81.2%) | loss: 3.219797 | lrm: 0.38 | dt: 653ms | tok/sec: 802,475 | mfu: 19.4% | epoch: 1 | remaining: 56s    
step 00387 (81.4%) | loss: 3.213443 | lrm: 0.37 | dt: 658ms | tok/sec: 796,948 | mfu: 19.3% | epoch: 1 | remaining: 55s    
step 00388 (81.6%) | loss: 3.211948 | lrm: 0.37 | dt: 653ms | tok/sec: 802,585 | mfu: 19.4% | epoch: 1 | remaining: 55s    
step 00389 (81.8%) | loss: 3.208270 | lrm: 0.36 | dt: 660ms | tok/sec: 794,788 | mfu: 19.2% | epoch: 1 | remaining: 54s    
step 00390 (82.0%) | loss: 3.206413 | lrm: 0.36 | dt: 650ms | tok/sec: 807,079 | mfu: 19.5% | epoch: 1 | remaining: 53s    
step 00391 (82.3%) | loss: 3.203020 | lrm: 0.35 | dt: 656ms | tok/sec: 799,808 | mfu: 19.3% | epoch: 1 | remaining: 53s    
step 00392 (82.5%) | loss: 3.200818 | lrm: 0.35 | dt: 657ms | tok/sec: 797,506 | mfu: 19.3% | epoch: 1 | remaining: 52s    
step 00393 (82.7%) | loss: 3.202874 | lrm: 0.35 | dt: 662ms | tok/sec: 792,071 | mfu: 19.1% | epoch: 1 | remaining: 51s    
step 00394 (82.9%) | loss: 3.202194 | lrm: 0.34 | dt: 651ms | tok/sec: 805,911 | mfu: 19.5% | epoch: 1 | remaining: 51s    
step 00395 (83.1%) | loss: 3.205507 | lrm: 0.34 | dt: 655ms | tok/sec: 800,543 | mfu: 19.3% | epoch: 1 | remaining: 50s    
step 00396 (83.4%) | loss: 3.204908 | lrm: 0.33 | dt: 645ms | tok/sec: 813,375 | mfu: 19.7% | epoch: 1 | remaining: 49s    
step 00397 (83.6%) | loss: 3.202102 | lrm: 0.33 | dt: 647ms | tok/sec: 810,633 | mfu: 19.6% | epoch: 1 | remaining: 49s    
step 00398 (83.8%) | loss: 3.197420 | lrm: 0.32 | dt: 651ms | tok/sec: 805,264 | mfu: 19.5% | epoch: 1 | remaining: 48s    
step 00399 (84.0%) | loss: 3.189015 | lrm: 0.32 | dt: 658ms | tok/sec: 797,091 | mfu: 19.3% | epoch: 1 | remaining: 47s    
step 00400 (84.2%) | loss: 3.189479 | lrm: 0.32 | dt: 650ms | tok/sec: 806,627 | mfu: 19.5% | epoch: 1 | remaining: 47s    
step 00401 (84.4%) | loss: 3.186645 | lrm: 0.31 | dt: 656ms | tok/sec: 798,744 | mfu: 19.3% | epoch: 1 | remaining: 46s    
step 00402 (84.7%) | loss: 3.184596 | lrm: 0.31 | dt: 648ms | tok/sec: 808,962 | mfu: 19.5% | epoch: 1 | remaining: 45s    
step 00403 (84.9%) | loss: 3.184416 | lrm: 0.30 | dt: 652ms | tok/sec: 804,047 | mfu: 19.4% | epoch: 1 | remaining: 45s    
step 00404 (85.1%) | loss: 3.185335 | lrm: 0.30 | dt: 646ms | tok/sec: 811,749 | mfu: 19.6% | epoch: 1 | remaining: 44s    
step 00405 (85.3%) | loss: 3.179970 | lrm: 0.29 | dt: 656ms | tok/sec: 799,180 | mfu: 19.3% | epoch: 1 | remaining: 43s    
step 00406 (85.5%) | loss: 3.179548 | lrm: 0.29 | dt: 656ms | tok/sec: 798,684 | mfu: 19.3% | epoch: 1 | remaining: 43s    
step 00407 (85.7%) | loss: 3.180274 | lrm: 0.29 | dt: 653ms | tok/sec: 802,369 | mfu: 19.4% | epoch: 1 | remaining: 42s    
step 00408 (86.0%) | loss: 3.172557 | lrm: 0.28 | dt: 656ms | tok/sec: 799,138 | mfu: 19.3% | epoch: 1 | remaining: 41s    
step 00409 (86.2%) | loss: 3.173275 | lrm: 0.28 | dt: 651ms | tok/sec: 805,300 | mfu: 19.5% | epoch: 1 | remaining: 41s    
step 00410 (86.4%) | loss: 3.175922 | lrm: 0.27 | dt: 652ms | tok/sec: 803,859 | mfu: 19.4% | epoch: 1 | remaining: 40s    
step 00411 (86.6%) | loss: 3.174721 | lrm: 0.27 | dt: 649ms | tok/sec: 807,282 | mfu: 19.5% | epoch: 1 | remaining: 40s    
step 00412 (86.8%) | loss: 3.171475 | lrm: 0.26 | dt: 653ms | tok/sec: 802,369 | mfu: 19.4% | epoch: 1 | remaining: 39s    
step 00413 (87.0%) | loss: 3.173195 | lrm: 0.26 | dt: 650ms | tok/sec: 806,310 | mfu: 19.5% | epoch: 1 | remaining: 38s    
step 00414 (87.3%) | loss: 3.164640 | lrm: 0.25 | dt: 649ms | tok/sec: 808,050 | mfu: 19.5% | epoch: 1 | remaining: 38s    
step 00415 (87.5%) | loss: 3.165827 | lrm: 0.25 | dt: 653ms | tok/sec: 802,678 | mfu: 19.4% | epoch: 1 | remaining: 37s    
step 00416 (87.7%) | loss: 3.164393 | lrm: 0.25 | dt: 650ms | tok/sec: 806,502 | mfu: 19.5% | epoch: 1 | remaining: 36s    
step 00417 (87.9%) | loss: 3.166691 | lrm: 0.24 | dt: 658ms | tok/sec: 796,228 | mfu: 19.2% | epoch: 1 | remaining: 36s    
step 00418 (88.1%) | loss: 3.167954 | lrm: 0.24 | dt: 663ms | tok/sec: 790,887 | mfu: 19.1% | epoch: 1 | remaining: 35s    
step 00419 (88.4%) | loss: 3.166430 | lrm: 0.23 | dt: 656ms | tok/sec: 799,008 | mfu: 19.3% | epoch: 1 | remaining: 34s    
step 00420 (88.6%) | loss: 3.163181 | lrm: 0.23 | dt: 652ms | tok/sec: 803,626 | mfu: 19.4% | epoch: 1 | remaining: 34s    
step 00421 (88.8%) | loss: 3.163793 | lrm: 0.22 | dt: 651ms | tok/sec: 805,758 | mfu: 19.5% | epoch: 1 | remaining: 33s    
step 00422 (89.0%) | loss: 3.157389 | lrm: 0.22 | dt: 660ms | tok/sec: 793,851 | mfu: 19.2% | epoch: 1 | remaining: 32s    
step 00423 (89.2%) | loss: 3.154688 | lrm: 0.22 | dt: 654ms | tok/sec: 801,346 | mfu: 19.4% | epoch: 1 | remaining: 32s    
step 00424 (89.4%) | loss: 3.154831 | lrm: 0.21 | dt: 662ms | tok/sec: 791,970 | mfu: 19.1% | epoch: 1 | remaining: 31s    
step 00425 (89.7%) | loss: 3.152140 | lrm: 0.21 | dt: 660ms | tok/sec: 794,804 | mfu: 19.2% | epoch: 1 | remaining: 30s    
step 00426 (89.9%) | loss: 3.153364 | lrm: 0.20 | dt: 652ms | tok/sec: 803,741 | mfu: 19.4% | epoch: 1 | remaining: 30s    
step 00427 (90.1%) | loss: 3.152267 | lrm: 0.20 | dt: 652ms | tok/sec: 804,223 | mfu: 19.4% | epoch: 1 | remaining: 29s    
step 00428 (90.3%) | loss: 3.152654 | lrm: 0.19 | dt: 658ms | tok/sec: 796,614 | mfu: 19.2% | epoch: 1 | remaining: 28s    
step 00429 (90.5%) | loss: 3.148768 | lrm: 0.19 | dt: 648ms | tok/sec: 808,879 | mfu: 19.5% | epoch: 1 | remaining: 28s    
step 00430 (90.8%) | loss: 3.152656 | lrm: 0.18 | dt: 657ms | tok/sec: 798,461 | mfu: 19.3% | epoch: 1 | remaining: 27s    
step 00431 (91.0%) | loss: 3.151428 | lrm: 0.18 | dt: 661ms | tok/sec: 792,819 | mfu: 19.2% | epoch: 1 | remaining: 26s    
step 00432 (91.2%) | loss: 3.153389 | lrm: 0.18 | dt: 662ms | tok/sec: 791,426 | mfu: 19.1% | epoch: 1 | remaining: 26s    
step 00433 (91.4%) | loss: 3.152756 | lrm: 0.17 | dt: 652ms | tok/sec: 804,354 | mfu: 19.4% | epoch: 1 | remaining: 25s    
step 00434 (91.6%) | loss: 3.151752 | lrm: 0.17 | dt: 649ms | tok/sec: 807,760 | mfu: 19.5% | epoch: 1 | remaining: 24s    
step 00435 (91.8%) | loss: 3.153268 | lrm: 0.16 | dt: 654ms | tok/sec: 801,983 | mfu: 19.4% | epoch: 1 | remaining: 24s    
step 00436 (92.1%) | loss: 3.151096 | lrm: 0.16 | dt: 652ms | tok/sec: 804,643 | mfu: 19.4% | epoch: 1 | remaining: 23s    
step 00437 (92.3%) | loss: 3.146272 | lrm: 0.15 | dt: 646ms | tok/sec: 811,620 | mfu: 19.6% | epoch: 1 | remaining: 23s    
step 00438 (92.5%) | loss: 3.145208 | lrm: 0.15 | dt: 652ms | tok/sec: 804,355 | mfu: 19.4% | epoch: 1 | remaining: 22s    
step 00439 (92.7%) | loss: 3.143225 | lrm: 0.15 | dt: 649ms | tok/sec: 807,412 | mfu: 19.5% | epoch: 1 | remaining: 21s    
step 00440 (92.9%) | loss: 3.141939 | lrm: 0.14 | dt: 657ms | tok/sec: 798,563 | mfu: 19.3% | epoch: 1 | remaining: 21s    
step 00441 (93.2%) | loss: 3.140226 | lrm: 0.14 | dt: 649ms | tok/sec: 808,340 | mfu: 19.5% | epoch: 1 | remaining: 20s    
step 00442 (93.4%) | loss: 3.140410 | lrm: 0.13 | dt: 649ms | tok/sec: 807,747 | mfu: 19.5% | epoch: 1 | remaining: 19s    
step 00443 (93.6%) | loss: 3.141964 | lrm: 0.13 | dt: 657ms | tok/sec: 798,290 | mfu: 19.3% | epoch: 1 | remaining: 19s    
step 00444 (93.8%) | loss: 3.143610 | lrm: 0.12 | dt: 665ms | tok/sec: 788,140 | mfu: 19.0% | epoch: 1 | remaining: 18s    
step 00445 (94.0%) | loss: 3.141403 | lrm: 0.12 | dt: 646ms | tok/sec: 811,731 | mfu: 19.6% | epoch: 1 | remaining: 17s    
step 00446 (94.2%) | loss: 3.140586 | lrm: 0.12 | dt: 652ms | tok/sec: 804,021 | mfu: 19.4% | epoch: 1 | remaining: 17s    
step 00447 (94.5%) | loss: 3.142252 | lrm: 0.11 | dt: 652ms | tok/sec: 803,954 | mfu: 19.4% | epoch: 1 | remaining: 16s    
step 00448 (94.7%) | loss: 3.139166 | lrm: 0.11 | dt: 651ms | tok/sec: 805,670 | mfu: 19.5% | epoch: 1 | remaining: 15s    
step 00449 (94.9%) | loss: 3.133709 | lrm: 0.10 | dt: 660ms | tok/sec: 794,456 | mfu: 19.2% | epoch: 1 | remaining: 15s    
step 00450 (95.1%) | loss: 3.137027 | lrm: 0.10 | dt: 648ms | tok/sec: 809,351 | mfu: 19.6% | epoch: 1 | remaining: 14s    
step 00451 (95.3%) | loss: 3.139989 | lrm: 0.09 | dt: 654ms | tok/sec: 801,972 | mfu: 19.4% | epoch: 1 | remaining: 13s    
step 00452 (95.5%) | loss: 3.136230 | lrm: 0.09 | dt: 657ms | tok/sec: 798,222 | mfu: 19.3% | epoch: 1 | remaining: 13s    
step 00453 (95.8%) | loss: 3.132652 | lrm: 0.08 | dt: 654ms | tok/sec: 801,105 | mfu: 19.4% | epoch: 1 | remaining: 12s    
step 00454 (96.0%) | loss: 3.128225 | lrm: 0.08 | dt: 654ms | tok/sec: 801,398 | mfu: 19.4% | epoch: 1 | remaining: 11s    
step 00455 (96.2%) | loss: 3.127979 | lrm: 0.08 | dt: 650ms | tok/sec: 807,089 | mfu: 19.5% | epoch: 1 | remaining: 11s    
step 00456 (96.4%) | loss: 3.125566 | lrm: 0.07 | dt: 653ms | tok/sec: 803,256 | mfu: 19.4% | epoch: 1 | remaining: 10s    
step 00457 (96.6%) | loss: 3.121084 | lrm: 0.07 | dt: 651ms | tok/sec: 804,765 | mfu: 19.4% | epoch: 1 | remaining: 9s    
step 00458 (96.9%) | loss: 3.123878 | lrm: 0.06 | dt: 653ms | tok/sec: 803,252 | mfu: 19.4% | epoch: 1 | remaining: 9s    
step 00459 (97.1%) | loss: 3.125912 | lrm: 0.06 | dt: 654ms | tok/sec: 802,080 | mfu: 19.4% | epoch: 1 | remaining: 8s    
step 00460 (97.3%) | loss: 3.128916 | lrm: 0.05 | dt: 657ms | tok/sec: 798,136 | mfu: 19.3% | epoch: 1 | remaining: 7s    
step 00461 (97.5%) | loss: 3.130314 | lrm: 0.05 | dt: 657ms | tok/sec: 798,563 | mfu: 19.3% | epoch: 1 | remaining: 7s    
step 00462 (97.7%) | loss: 3.129595 | lrm: 0.05 | dt: 650ms | tok/sec: 806,530 | mfu: 19.5% | epoch: 1 | remaining: 6s    
